bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,225,81,144,0.30306684970855713,0.026759283617138863
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,138,26,112,0.3366873264312744,0.29563647508621216
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,124,148,-24,0.3324892520904541,0.009055264294147491
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,106,51,55,0.3873566687107086,0.10017222166061401
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,265,8,257,0.19103851914405823,0.5897458791732788
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,243,16,227,0.3657078742980957,0.4995117485523224
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,195,1,194,0.32052233815193176,0.7634837031364441
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,257,1,256,0.34191179275512695,0.9554855227470398
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,192,38,154,0.43606334924697876,0.12043881416320801
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,203,7,196,0.3278385400772095,0.6837363243103027
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,108,90,18,0.37994688749313354,0.020177319645881653
