bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,16,27,-11,0.4062725901603699,0.6297746300697327
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,56,6,50,0.36667439341545105,0.8386797308921814
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,284,13,271,0.17910996079444885,0.783326268196106
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,62,23,39,0.430684894323349,0.4792599678039551
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,54,6,48,0.4352768659591675,0.814643383026123
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,159,24,135,0.3017834424972534,0.4530198872089386
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,101,45,56,0.25253286957740784,0.2546016275882721
Lightning-AI__lightning-2671,2cfbbfa01f6b6e714232bbd65513b4a3f6501965,266,130,136,0.07057197391986847,0.0032730645034462214
Lightning-AI__lightning-2671,e94c0bd60c7dd753e588d346bf00ed066b76a1ff,249,52,197,0.1407809555530548,0.34246155619621277
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,117,68,49,0.24332588911056519,0.14560063183307648
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,135,100,35,0.23571661114692688,0.015663649886846542
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,166,53,113,0.38048768043518066,0.2351084053516388
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,7,52,-45,0.5425122976303101,0.18068422377109528
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,177,10,167,0.24873796105384827,0.75743567943573
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,197,16,181,0.21613003313541412,0.7879312038421631
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,88,96,-8,0.29944974184036255,0.02228618785738945
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,253,8,245,0.15495602786540985,0.9032942056655884
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,79,9,70,0.3080613911151886,0.8701565861701965
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,225,150,75,0.19156919419765472,0.0023231625091284513
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,282,95,187,0.06646956503391266,0.022977370768785477
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,262,6,256,0.13111573457717896,0.9069831967353821
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,275,30,245,0.11252947896718979,0.6601723432540894
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,58,15,43,0.38416868448257446,0.7098243832588196
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,239,26,213,0.22473032772541046,0.3699977397918701
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,180,31,149,0.3069360852241516,0.26702573895454407
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,141,19,122,0.33931681513786316,0.671470582485199
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,100,24,76,0.321994423866272,0.709019124507904
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,163,17,146,0.2773599326610565,0.7772998809814453
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,193,8,185,0.2485867440700531,0.8311430811882019
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,180,16,164,0.3242441713809967,0.5
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,163,29,134,0.2728674113750458,0.3600389063358307
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,217,2,215,0.23614323139190674,0.8459424376487732
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,99,69,30,0.3457852602005005,0.0627892017364502
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,248,49,199,0.18002337217330933,0.11162799596786499
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,238,47,191,0.30441516637802124,0.28517284989356995
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,48,1,47,0.42584019899368286,0.9539660811424255
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,75,23,52,0.3953060507774353,0.733738124370575
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,100,112,-12,0.3711777329444885,0.03594832494854927
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,190,2,188,0.29472583532333374,0.9465966820716858
