bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,11,72,0.32791754603385925,-0.5269022583961487
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,59,1,0.34999462962150574,-1.5188524723052979
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,2,101,0.30794787406921387,-0.3406791090965271
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,4,170,0.17035624384880066,-0.058235347270965576
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,4,141,0.24223768711090088,-0.06827148795127869
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,6,83,0.29989054799079895,-0.06846550107002258
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,8,119,0.26348498463630676,-0.07011030614376068
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,24,76,0.26489824056625366,-0.29207929968833923
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,40,132,0.21938163042068481,-1.2956254482269287
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,34,130,0.16079357266426086,-0.9834587574005127
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,5,69,0.25086334347724915,-0.07074025273323059
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,5,61,0.27910274267196655,-0.14507955312728882
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,2,32,0.3606651723384857,-0.11500628292560577
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,8,99,0.2065221518278122,-0.2361263632774353
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,4,179,0.15354467928409576,-0.05204369127750397
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,3,3,0.5084941387176514,-0.13585224747657776
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,32,91,0.28168052434921265,-0.5611404180526733
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,21,132,0.22426670789718628,-0.42376232147216797
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,40,158,0.1953064203262329,-0.11475616693496704
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,7,26,0.3223547339439392,-0.24144110083580017
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,4,42,0.23926475644111633,-0.10954765975475311
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,3,29,0.3929259777069092,-0.1852876991033554
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,9,168,0.12440074980258942,-0.273399293422699
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,2,118,0.2361259162425995,-0.10248246043920517
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,3,103,0.2604515552520752,-0.11044301092624664
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,35,123,0.17301976680755615,-0.6904261112213135
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,1,131,0.22191166877746582,-0.09824799001216888
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,22,104,0.3148784637451172,-0.4811543822288513
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,46,92,0.3063808083534241,-0.890724778175354
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,1,39,0.1893763244152069,-0.0647476464509964
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,3,57,0.1395464986562729,-0.06636685132980347
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,43,7,0.16875314712524414,-3.0715651512145996
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,3,56,0.2488355040550232,-0.29425808787345886
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,33,2,0.3236818313598633,-1.3529531955718994
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,4,136,0.2655700445175171,-0.3313456177711487
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,4,81,0.17544454336166382,-0.08422813564538956
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,8,130,0.0315689891576767,-0.2373010367155075
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,14,85,0.12705081701278687,-0.36535269021987915
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,2,7,0.44723689556121826,-0.10836173593997955
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,4,47,0.24182218313217163,-0.12649527192115784
