bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,230,-86,0.19595085084438324,0.005108638200908899
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,134,-8,0.2033979296684265,0.18495851755142212
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,180,10,0.11625176668167114,0.13581258058547974
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,187,31,0.16857799887657166,0.1387791931629181
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,125,36,0.2575416564941406,0.17321637272834778
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,268,-134,0.28189635276794434,-0.07484716922044754
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,20,172,0.19862951338291168,0.2902525067329407
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,14,243,0.16713041067123413,0.24685455858707428
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,21,62,0.32791754603385925,0.20513400435447693
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,1,102,0.30794787406921387,0.3831595778465271
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,104,157,0.16290362179279327,0.04973560571670532
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,302,-242,0.34999462962150574,-0.19272246956825256
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,1,173,0.17035624384880066,0.4151476323604584
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,17,100,0.22152480483055115,0.20220212638378143
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,4,141,0.24223770201206207,0.27418196201324463
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,3,124,0.26348501443862915,0.30096733570098877
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,2,87,0.29989051818847656,0.32483917474746704
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,57,43,0.26489824056625366,0.19691216945648193
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,109,63,0.21938163042068481,0.015338820405304432
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,116,48,0.16079360246658325,0.03069673478603363
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,14,60,0.25086334347724915,0.22072970867156982
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,42,24,0.27910274267196655,0.20572641491889954
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,1,33,0.3606651723384857,0.3423675298690796
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,30,77,0.206522136926651,0.22724315524101257
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,10,173,0.15354467928409576,0.25608009099960327
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,67,56,0.28168055415153503,0.18799865245819092
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,19,134,0.22426670789718628,0.26911431550979614
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,13,-7,0.5084941387176514,0.2957075238227844
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,6,192,0.1953064352273941,0.2569655179977417
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,36,-3,0.3223547339439392,0.2543448805809021
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,51,-5,0.23926472663879395,0.2172795832157135
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,6,26,0.3929259777069092,0.3177463412284851
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,39,81,0.2361259162425995,0.2283567190170288
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,4,102,0.2604515552520752,0.4440600872039795
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,35,142,0.12440074980258942,0.24590621888637543
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,17,115,0.2219116985797882,0.3438795804977417
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,111,47,0.17301976680755615,0.0702597126364708
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,93,33,0.3148784637451172,0.08289778977632523
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,169,-31,0.3063808083534241,0.01309394184499979
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,20,40,0.13954654335975647,0.20192670822143555
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,4,36,0.1893763393163681,0.4091868996620178
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,15,35,0.16875314712524414,0.24256610870361328
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,137,-102,0.3236818015575409,-0.12833891808986664
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,1,58,0.2488355040550232,0.5646967887878418
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,16,124,0.2655700445175171,0.2563803791999817
docker__compose-5250,c8b57edd209f7e2d403ce7a9f45c0e5ec4ea10cd,18,2,16,0.3912314772605896,0.3001231849193573
docker__compose-5250,1a18c66549d42657635a3e2f01dc424eacb349c3,63,1,62,0.34359392523765564,0.3081904351711273
docker__compose-5250,d455711ddc98bfad89c0fabef17629ee7d112f2d,40,10,30,0.36750224232673645,0.2112099826335907
