bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,272,-52,0.390789270401001,0.1402008831501007
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,137,504,0.2783272862434387,0.21749761700630188
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,623,-393,0.38722464442253113,-0.06414049863815308
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,347,-145,0.3698587417602539,0.20423468947410583
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,3,607,0.28391313552856445,0.523402750492096
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,479,-351,0.3844738304615021,0.14993056654930115
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,53,94,0.15552851557731628,0.45085638761520386
8213,2f52f9a7ea8bf0e7c0b3e5d94bd86dc0db6de5b6,490,1359,-869,0.3138713538646698,0.03700478374958038
8213,fc64eedb7fa5e89c517463d6b1531545c4f5329d,1618,433,1185,0.2049856185913086,0.21907033026218414
8213,30ee9d842fdf568b6b7935c40a6d4127aa67461e,1406,269,1137,0.23319576680660248,0.2734811305999756
10328,8377966492bf8ac01ac9ca1bec8888f5621bde34,2170,4,2166,0.1914457082748413,0.6898307204246521
10328,133f1a2ba4701e61c6d1d3cb021433b73a04368d,1617,7,1610,0.2737320065498352,0.6675466299057007
10328,7d9fab5fb55b533d784a9a3506f3096c622fe76d,1836,14,1822,0.247002974152565,0.6405737996101379
10328,62f8a81000bd3d67cad1d43466a3b5675b97202a,1765,63,1702,0.25650882720947266,0.568953275680542
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,2,16,0.39151856303215027,0.6780252456665039
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,1,117,0.29852771759033203,0.7046411633491516
9912,7eadc8a5c286350747009c9ba14266c136df1542,1759,21,1738,0.30833691358566284,0.5609269142150879
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,2,63,0.462435245513916,0.6127920150756836
9912,b85d5953ed517e26511779907635b6308a731036,852,52,800,0.36651498079299927,0.5041271448135376
9912,37aa14fd229bbe26fff9f243673b564199d74d1b,482,25,457,0.3876290023326874,0.5545371174812317
9912,7158c7be6180d3e8a22256252aeb3f5594d34a04,946,4,942,0.36133718490600586,0.6038711071014404
6764,95ba6a429f8a069b3d36944b8bcb8f343925b1e0,626,14,612,0.28724372386932373,0.3356909155845642
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,48,89,0.36831384897232056,0.25073695182800293
6764,79d175a5743447d6ae0143100417a4aed00405da,1141,51,1090,0.21150201559066772,0.24706491827964783
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,1,1184,0.20406612753868103,0.43328362703323364
6764,a188c1b8cd98099948db7c9403b386006c080673,1351,5,1346,0.1788390874862671,0.3868868350982666
8219,c663718a5cf473868d8063dec88b8ae584aa8be8,1317,113,1204,0.19640129804611206,0.3429419994354248
8219,951c2becf70073abd10f5749bc54a1d4270cee97,940,217,723,0.29368263483047485,0.2830623984336853
8219,1f8161f7a6d80e7e8c0ef2951fa663b57d55b41a,805,88,717,0.32206904888153076,0.3600120544433594
8219,fdc27ed69777c9185e0927682696c8f501d6c143,1438,47,1391,0.13818584382534027,0.4119493365287781
8219,6d92cca7e02c53a2f981d40fa814d95cf7e0384e,1448,133,1315,0.13081562519073486,0.3340704143047333
8219,4b66f445be636d9d945ea8852e5fe2f00bc91ba1,789,110,679,0.32735568284988403,0.34547126293182373
8219,efd709efcadbea721f66ce82a6342fbf9c8b4847,898,108,790,0.3033965229988098,0.34592440724372864
8219,f7619b235c5bb44e0b2a2aaa89628b1e71e67cf2,795,33,762,0.3262401819229126,0.4306734800338745
8219,7b10925c90d52943156d4b8a0406d11c9ecd3d66,968,159,809,0.2858242988586426,0.3115137219429016
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,132,67,0.14801529049873352,0.2845098376274109
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,199,-13,0.15957024693489075,0.07517755031585693
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,180,3,0.16124530136585236,0.15207257866859436
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,59,181,0.06249975040555,0.42258593440055847
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,24,-12,0.28164976835250854,0.5022097229957581
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,65,-61,0.34479278326034546,0.41398078203201294
