bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-4536,23fedb5ae1788ce8ab418974bd0d3124f0f78536,111,34,77,0.43699532747268677,0.30539900064468384
ipython__ipython-4536,a69ad70b097c516166491f25ab44eb1004c4fa90,322,48,274,0.34785205125808716,0.29768094420433044
ipython__ipython-4536,d0e8d3817781939f51341ca4ab328ee17eb5cc4d,196,33,163,0.3758651912212372,0.30686670541763306
ipython__ipython-4536,ee89133f8db7bc2a8c2e3aa9d92ad0e17cc65314,568,171,397,0.29161834716796875,0.21259640157222748
ipython__ipython-4536,e60f2bf0098736ff24bc89b9c34144f7ea904ffd,384,433,-49,0.3329170346260071,0.12416738271713257
ipython__ipython-4536,e0ccec17f1d79e2637afa8ad3c721f511d98b95b,94,294,-200,0.45831185579299927,0.16761459410190582
ipython__ipython-4536,756cb40f3fbb98adc833c0afacd13d71e699f4cc,754,11,743,0.25177517533302307,0.3451264798641205
ipython__ipython-4536,38078c3387b9aafc4e050c51b7f31e488db23fcc,268,110,158,0.37009912729263306,0.24009715020656586
ipython__ipython-4536,4ab556968286b1becb5bd86da7012a75ded6d994,63,1,62,0.5026918649673462,0.38251394033432007
ipython__ipython-4536,d99a78344ca7c283e140a21910bbd8464d5cbe2d,497,6,491,0.3088989853858948,0.3570634126663208
ipython__ipython-4536,ece61e8d1a0e92ec5272519cfdb3f6cb95e0d92f,325,472,-147,0.34748589992523193,0.11133027821779251
ipython__ipython-4820,783822b561b468d69424bffebf4223d051873bdc,120,7,113,0.39824166893959045,0.39415442943573
ipython__ipython-6662,a3281d30c8da509f46859b56ee66658e66156e84,625,129,496,0.2927156090736389,0.2455517202615738
ipython__ipython-6662,c615ad8c03c7749e3cd8067f82ca3c75930c15a9,44,119,-75,0.5759240388870239,0.2578617334365845
ipython__ipython-6662,d417cc9382825c45bd6dde6fd449c8d8f4c29fa5,397,303,94,0.34358692169189453,0.11965223401784897
ipython__ipython-6662,d0501a1e6308d5f5f117b1bcd33f069cd2d2cce1,133,290,-157,0.4783588647842407,0.12568415701389313
ipython__ipython-6662,391a808f90a5dd4c87e14bc7e1dac876952a33cb,291,64,227,0.38612282276153564,0.32508376240730286
ipython__ipython-6662,33eea0e0415f0926dbc53075d3aac18e823fa052,103,833,-730,0.4991331100463867,-0.011256156489253044
ipython__ipython-6662,63f73aa1d61b78c9ffb3786b9faa318589051a30,85,234,-149,0.5239008665084839,0.15294873714447021
ipython__ipython-6662,359185039f37c3b13a2093f9892c0987f70db226,157,71,86,0.4622087776660919,0.3192611336708069
ipython__ipython-6662,cace43b0aa1d2705fc31c4d1b34433c0bb9dfa7d,47,134,-87,0.5676866769790649,0.23866838216781616
ipython__ipython-6662,4fe46665747db0ca02d0a88d726eac57ddbcbee7,170,4,166,0.4547366797924042,0.5078917741775513
ipython__ipython-6662,7c45a702d6cf8eb32d95fcfbe08032a1d7a7df03,178,1175,-997,0.4500151574611664,-0.1253843903541565
ipython__ipython-6662,419e27b6b8dcb1edda4b75f2d66a47da940348e6,977,495,482,0.22803017497062683,0.05011936277151108
ipython__ipython-6662,55cc37f87aa2076d6f176ee16388863da65175ab,140,869,-729,0.4733116328716278,-0.019297324120998383
ipython__ipython-6662,70a3493593a4211aad7f9b419508288821fb1a4d,957,572,385,0.2312610149383545,0.029820531606674194
ipython__ipython-6662,070b3e3d404b75b2b0a8a3e8318005fa434ac629,206,73,133,0.42940178513526917,0.3112276792526245
ipython__ipython-6662,e1f1e6882a07e832db09dd1f3d026c0e5e78893e,590,53,537,0.30316993594169617,0.3424835205078125
ipython__ipython-6662,d57540d287f8f9366a155b1321247dbc1cc20937,100,11,89,0.503273069858551,0.4772528111934662
ipython__ipython-6662,264d3793a1fa0594c1478b5ce9d10c81c8cc6a98,73,88,-15,0.5349273085594177,0.29246801137924194
ipython__ipython-6662,d0e95b49be6ceade70f134572995132b4cc48f42,383,322,61,0.3481365442276001,0.11125758290290833
ipython__ipython-6662,6cd995515348b8bf4985bc6ad111b09c393b47e9,96,190,-94,0.506500244140625,0.18429425358772278
ipython__ipython-6662,a3d741beee4587b5c6bdeb6bf7f77448fdc5bb7e,116,319,-203,0.48742520809173584,0.11205350607633591
ipython__ipython-6662,a81972a9d13873bce049590b2076f39f8078da1f,308,218,90,0.377666711807251,0.1674012839794159
ipython__ipython-6662,13d1cb533566d22627ca15979225b9fc62163aa3,37,9,28,0.5935702919960022,0.48487555980682373
ipython__ipython-6662,a55ec5bfcdc0e1c7403332f6dfde37ea1c811713,439,1075,-636,0.3301548361778259,-0.08157199621200562
ipython__ipython-6662,a0cf671e116fbed48f1958e7f963e42ff5e0af07,313,459,-146,0.37654605507850647,0.06454949826002121
ipython__ipython-6662,870063ec9eb61a322807ed1cca88f1b91fc55447,971,128,843,0.2289852499961853,0.24771112203598022
ipython__ipython-6662,e6d2400ac204aef7db6ae6ec75f9d1de29c32a58,959,127,832,0.23089250922203064,0.24793685972690582
ipython__ipython-6662,ebf5c3b11f5b69d89397a509e7124ba75443494c,50,1183,-1133,0.5643485188484192,-0.13061821460723877
ipython__ipython-6662,07be022b2928e1bd82eeb4e531b3ebf4e32424c8,293,618,-325,0.38477614521980286,0.02208927646279335
ipython__ipython-6662,44c6d1ad1137bb5d7a2373da3cefff509f8d5cfb,60,324,-264,0.5555726289749146,0.1110028401017189
ipython__ipython-6662,f085717ccd74ebad733fd6018d3fa3c88c20f2c3,62,375,-313,0.5505114793777466,0.09110505878925323
ipython__ipython-6662,ef56922297af30fe06e7b8ef96578907037cd6b5,330,392,-62,0.36811554431915283,0.08598744869232178
