bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-588,4e11ca0aa9e1e7b7e1facbbd2d22d541203f8894,44,80,-36,0.26470935344696045,0.06701380014419556
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,90,31,0.22292351722717285,0.10221759974956512
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,37,58,0.24833929538726807,0.1941228210926056
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,79,20,0.2564947009086609,0.18337608873844147
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,1,46,0.21197880804538727,0.5333665609359741
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,128,85,0.10885939002037048,0.14066565036773682
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,35,101,0.22500669956207275,0.2505621016025543
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,146,-29,0.24316515028476715,0.12322241812944412
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,10,11,0.3428664803504944,0.29472506046295166
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,1,18,0.3009510040283203,0.35137587785720825
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,137,-54,0.21288111805915833,0.1362611949443817
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,97,-19,0.22348296642303467,0.18385730683803558
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,1,58,0.40211161971092224,0.49447476863861084
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,4,7,0.5319470167160034,0.2512188255786896
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,15,187,0.23524075746536255,0.2718558609485626
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,16,183,0.23289154469966888,0.18683263659477234
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,5,36,0.34347811341285706,0.2826867997646332
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,29,-4,0.30252712965011597,0.2979887127876282
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,3,247,0.08858583122491837,0.41211217641830444
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,1,121,0.18906943500041962,0.3570360541343689
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,1,6,0.45095157623291016,0.35473382472991943
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,1,134,0.3345760405063629,0.4011023938655853
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,10,148,0.3423258364200592,0.2403460443019867
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,9,116,0.37619704008102417,0.24381741881370544
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,3,151,0.345733642578125,0.30825698375701904
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,23,17,6,0.467603862285614,0.22515344619750977
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,39,89,0.37194040417671204,0.1551583707332611
