bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,16,4,0.42999374866485596,0.5553280711174011
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,287,-213,0.31540703773498535,-0.008341042324900627
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,55,-12,0.38114553689956665,0.4553946256637573
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,30,29,0.3471798896789551,0.5276020765304565
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,24,9,0.39404162764549255,0.5396649241447449
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,5,140,0.21009641885757446,0.5907653570175171
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,319,-55,0.10420303046703339,-0.06671373546123505
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,54,53,0.26346254348754883,0.45578134059906006
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,327,-22,0.06004786491394043,-0.0838232934474945
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,11,37,0.3701476454734802,0.5726622939109802
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,192,-6,0.17768093943595886,0.1304132640361786
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,89,-29,0.34619781374931335,0.37069767713546753
Qiskit__qiskit-5014,3494782e618efbf63980720436c1da75fd93f628,651,39,612,0.16794484853744507,0.2936806380748749
Qiskit__qiskit-5458,5e69fa7da6be7ca267146401715da99c51a6edad,357,2,355,0.29719507694244385,0.5856807231903076
Qiskit__qiskit-5506,fbf70eaae4f63128e8bd0befea3ab0dc425d826e,15,810,-795,0.6400281190872192,0.05262558162212372
Qiskit__qiskit-7913,1836d511208897774d8e9e2c0f5da0d77fc70b76,1173,600,573,0.27454477548599243,0.2744205594062805
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,14,54,0.2644649147987366,0.4320238530635834
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,10,175,0.2562863230705261,0.493053674697876
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,4,47,0.3451923429965973,0.5396095514297485
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,15,261,0.22565752267837524,0.4653138816356659
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,5,162,0.26535657048225403,0.537394642829895
Qiskit__qiskit-10411,c6c8db35ea65e953aac906d3bb99c39e52e32479,1352,258,1094,0.2671847343444824,0.3201960325241089
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,459,449,0.2570101022720337,0.13049721717834473
Qiskit__qiskit-6619,b5c479ba69adaf9bdc1c871ea524672d0e7c4436,1081,143,938,0.23799829185009003,0.22251589596271515
Qiskit__qiskit-6619,da8b12195a7a77d8a9d55b19dd53658bdcfdf1df,172,660,-488,0.3555995523929596,0.09871967136859894
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,6,420,0.3142955005168915,0.38337603211402893
Qiskit__qiskit-3848,dbb72108d11b9a556fe34925329de6df266d8022,1056,52,1004,0.2169351577758789,0.545335590839386
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,7,748,0.2515529990196228,0.6869879961013794
Qiskit__qiskit-7942,5bdc6e5b8b21af60f4c508093fbcc7df700c9855,1254,613,641,0.26804929971694946,0.17757239937782288
Qiskit__qiskit-7942,9d07af8b90521f3c2cd7c7136c64093e8f6789e5,728,341,387,0.31684184074401855,0.2500898540019989
Qiskit__qiskit-7942,13a5dca49c397f12fb377a649c8098478f66a2c3,586,11,575,0.3600045442581177,0.4775180220603943
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,4,84,0.2376793920993805,0.6304249167442322
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,41,505,0.03921172395348549,0.4780307412147522
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,22,234,0.17118196189403534,0.5607483386993408
Qiskit__qiskit-2237,e5a60c3754034c548765c95d028fcf266a713029,217,33,184,0.18337702751159668,0.5121784806251526
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,28,269,0.16155987977981567,0.5322116613388062
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,31,0,0.30287015438079834,0.5230464339256287
Qiskit__qiskit-2237,272e4105fdda7e93de30317f3a9d70b31ff781de,141,47,94,0.2076694667339325,0.4512324333190918
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,54,319,0.12776830792427063,0.4052473306655884
Qiskit__qiskit-2931,0324a0f7836179813f02797f2fcd60a62b7737df,610,12,598,0.041473597288131714,0.462796688079834
Qiskit__qiskit-10355,9f573728572c9cb768473ca52342b6ec946879c3,1438,181,1257,0.24993658065795898,0.49700021743774414
Qiskit__qiskit-7299,503f6220d050077fb88c502da323eb71a677d633,558,1492,-934,0.29370585083961487,-0.023319974541664124
Qiskit__qiskit-7299,2c59f103c3d2dcc872e046d76823b368cbe95355,890,251,639,0.24131152033805847,0.26177269220352173
Qiskit__qiskit-7299,8425182b0c79215984e2d50a6695602645f2dda7,1210,260,950,0.20537430047988892,0.2581096887588501
Qiskit__qiskit-7299,17d8783d3f83f60b9bf318f38a65d93d9c2298cc,725,438,287,0.2643663287162781,0.20043882727622986
Qiskit__qiskit-7299,f95fbf88a7b28033bcffdca3665ecda997b736f0,1320,248,1072,0.19572371244430542,0.2624703645706177
Qiskit__qiskit-6738,0de69ec58c22433002c82d449ef770e9d11e00a3,301,1,300,0.4323258399963379,0.6729035377502441
Qiskit__qiskit-8852,34884c8392e5fa52564bf236ac64575fdd9f0b77,532,47,485,0.4117901921272278,0.40877991914749146
Qiskit__qiskit-9368,9dd06040148d0826020be575bfacb68890f4d091,2524,246,2278,0.20032361149787903,0.21477976441383362
Qiskit__qiskit-9368,f74d8ca8515395bea9a314b68d7dd67db2c44c68,2717,129,2588,0.157200425863266,0.23663346469402313
Qiskit__qiskit-9368,71c17754bdad7ecbfb71766261b1ce474ec894fc,1613,948,665,0.3070186376571655,0.13828733563423157
Qiskit__qiskit-9368,c40ae57bb14853d0aced1b01800c14cee2b34814,1895,1761,134,0.2853569984436035,0.05795080214738846
Qiskit__qiskit-4054,305afec2023182dd96b53c114b2a5f03318c196d,739,12,727,0.23057805001735687,0.43208926916122437
Qiskit__qiskit-5596,624f0c57abde429b194421e9d3e95c38d13506cd,819,43,776,0.21489354968070984,0.4201275706291199
Qiskit__qiskit-5596,a34ff364f04f12db7997e597e52b19f3ada9c48f,934,122,812,0.1965082585811615,0.36394548416137695
Qiskit__qiskit-5596,b59074bbb966b2abb8c0f81731d771fc088c9ad9,714,15,699,0.2311723679304123,0.4515080451965332
Qiskit__qiskit-5596,6f2e03699ef19f1a97503e79bce5b5663bc95d1f,481,21,460,0.2789522409439087,0.44385892152786255
Qiskit__qiskit-5596,d25a9301c1a194487b4e6f1062df192258babaca,1234,480,754,0.1554490178823471,0.24847428500652313
Qiskit__qiskit-5596,365e796862ef4f38f47eb7dd7599e7d3edd719f5,327,1,326,0.33394482731819153,0.5859613418579102
Qiskit__qiskit-5596,99f1f738c7086bad390128cd5c0156538580ba30,298,49,249,0.35315555334091187,0.41746824979782104
Qiskit__qiskit-5596,0ee2bec017bfe8e30583473f8b630ad493a36a3b,1586,386,1200,0.09812143445014954,0.27055221796035767
Qiskit__qiskit-5596,572f4db6f7ca992c3bdf6ac57db6db2b630e86fa,530,120,410,0.2679477632045746,0.3649008274078369
Qiskit__qiskit-5596,ccd636c57f951ccf4e7348d46bc4c4df1a012942,1066,130,936,0.17736300826072693,0.3621199131011963
Qiskit__qiskit-5596,7b82ca07cd308306f5b886366e774addb2c479ae,320,41,279,0.33739084005355835,0.42119312286376953
Qiskit__qiskit-5596,f01fced1f4b66b71956acecdf92c26c9d500adaf,595,44,551,0.2523424029350281,0.4197683036327362
Qiskit__qiskit-5596,41dd90dd7b50736f8bd92953a4f54158d7b8d9be,648,50,598,0.24068622291088104,0.41675296425819397
Qiskit__qiskit-5596,8afba77cf1ec77d40f7e4299a783067d8f64ff43,550,103,447,0.2611273527145386,0.37204810976982117
Qiskit__qiskit-5596,a61bfdee099cbf82186b90a901c77ade2cae7707,491,79,412,0.27810314297676086,0.3885164260864258
Qiskit__qiskit-5596,8ea43685a462cef391d135bf2cd7706d2326840c,335,80,255,0.33143776655197144,0.3864583373069763
Qiskit__qiskit-5596,7616ddd5d35df3bf9fba754bc41410d40c2f15d9,1095,414,681,0.17325043678283691,0.26565706729888916
Qiskit__qiskit-5596,d7295aff3fd8db33df2f03ab6ce470ad5a00fb93,1099,5,1094,0.1726847141981125,0.48568570613861084
Qiskit__qiskit-5596,7e6dc959ce273175038a13b9337b597a1937afc0,830,284,546,0.21369639039039612,0.2924554944038391
Qiskit__qiskit-5672,0a8efe7b3bc6e481dc67fbc2759ccec6f6424c78,443,37,406,0.35679322481155396,0.4316222071647644
Qiskit__qiskit-5672,5fa51c6727091bf85a2e6593d19767d0779c5c65,1629,185,1444,0.14393405616283417,0.2673894762992859
Qiskit__qiskit-2672,d4f2792bd15c5be5b1291898d7bac182868e42c1,132,22,110,0.4029727876186371,0.4676377773284912
Qiskit__qiskit-2672,ecfb03901ed58d38989fa568552ed2161e35a787,155,9,146,0.39288389682769775,0.5541170835494995
Qiskit__qiskit-2672,14bfaad1bcfe5cffa1d327132024bf1820563bd8,550,23,527,0.21749767661094666,0.4478731155395508
Qiskit__qiskit-2672,77256c752dbe3e9ad86477da0bb214c46062f9fe,446,48,398,0.26447904109954834,0.38441869616508484
Qiskit__qiskit-2672,7653a9048f53aec15d76db72b036037ca34d2947,123,5,118,0.4071294963359833,0.5635249614715576
Qiskit__qiskit-2672,54c47743b26a5db2752870bf40866e346c9dec9a,168,25,143,0.38825494050979614,0.4404523968696594
Qiskit__qiskit-2672,60f2eb5e0b8ae6e836b8e2c47289bdb9f8a7095e,52,3,49,0.45942580699920654,0.5776295065879822
Qiskit__qiskit-2672,d822a6d5b0a70f803ab073bcedda81d2f629f98a,358,110,248,0.2946910858154297,0.18898466229438782
Qiskit__qiskit-2672,3eb928d4117c9d85cbadf85d494b2754bd4aa37c,321,17,304,0.3102806806564331,0.49778038263320923
Qiskit__qiskit-2672,fbd0fa66f5e60181d3d59a315577c6bdec117750,184,2,182,0.38306987285614014,0.5786348581314087
Qiskit__qiskit-2672,38776c3e628fb4fa238fe4f7201f3af52af17c74,31,16,15,0.4866521656513214,0.49932926893234253
Qiskit__qiskit-2672,ce91fbf78664c81c3016aa92c99d6d3310ab363b,226,6,220,0.35254979133605957,0.5616267323493958
Qiskit__qiskit-713,a2c9eed7ac18643d89d1d10d24b1db06091a1a74,97,60,37,0.2903139591217041,0.35745418071746826
Qiskit__qiskit-713,ae4a769b2d8b2711bd2354dbdd44bae58986f314,36,50,-14,0.34946101903915405,0.37297093868255615
