bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-23097,c8bc2910268e06478d12bffa90024f8f09beb161,645,1110,-465,0.3319337069988251,0.11366085708141327
numpy__numpy-23097,4fed75de1cbc22357c675fd8ce2d52cbb6829b50,351,985,-634,0.36108100414276123,0.1358630657196045
numpy__numpy-23097,499609f96600ff5ba4dc3573a8f02effaf1adaa8,944,137,807,0.3080828785896301,0.38198134303092957
numpy__numpy-23097,477948a0986b2708c15d77127d06cdde794c33b5,1167,258,909,0.28826606273651123,0.30663079023361206
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,404,359,0.32188668847084045,0.25226783752441406
numpy__numpy-23097,24022fdaa32708150cd5d1dcfe586eb33fb7175e,505,1098,-593,0.34411197900772095,0.11598554253578186
numpy__numpy-23097,522756fc9db359002c7208b75094b103323f13c6,903,247,656,0.3106394410133362,0.3113345801830292
numpy__numpy-23097,b6f879bcca85ac07d93d6d86826403b866f0634d,1040,255,785,0.29959267377853394,0.30734241008758545
numpy__numpy-23097,c444e769fb6d94ffc0bff6cec25cd30a86858f2e,837,1064,-227,0.31580114364624023,0.1216932088136673
numpy__numpy-23097,cd9ad976c31abe2826736642d0a4d1b69627a14e,1505,27,1478,0.25443315505981445,0.5112621784210205
numpy__numpy-23097,7520b72d7ac02d17b8baecd98918082397632a14,673,919,-246,0.32978248596191406,0.1498819887638092
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,5,101,0.41884300112724304,0.5525215864181519
numpy__numpy-23097,0e0849c1f4d2074c642b7c7c09a86d36cd113b95,437,8,429,0.3516993522644043,0.5411349534988403
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,236,380,0.33414584398269653,0.31635525822639465
numpy__numpy-23097,6e34aa7787ad04a6d36bfae8d33a18e29a3e8f47,900,357,543,0.31082892417907715,0.2675088942050934
numpy__numpy-23097,c1b34a2cc9528b859e9f40d4eaee8eb35dbf64d6,497,1176,-679,0.3447801172733307,0.10109938681125641
numpy__numpy-23097,71830fd2cc535699edce203ca6d0dc54878994fa,304,411,-107,0.368358314037323,0.25058242678642273
numpy__numpy-24161,8048b62029a0a9f686ce290a3ffadbeb22d010f5,194,2,192,0.42493340373039246,0.4543115496635437
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,8,10,0.5452642440795898,0.49237483739852905
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,2,74,0.3861764371395111,0.5342949032783508
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,43,518,0.25892066955566406,0.4618948996067047
numpy__numpy-3266,e4dbe240b29e86192f827debd252d94103199661,272,79,193,0.25662192702293396,0.5709728598594666
numpy__numpy-3266,8c383cecec7b8a3985e75380340c6e614b7017d3,203,40,163,0.279586523771286,0.6025840044021606
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,562,-21,0.20112326741218567,0.28657883405685425
numpy__numpy-3266,4b4c2390c670a6af6728b2ae0ff405489bb9ffa0,375,164,211,0.23756715655326843,0.512725830078125
numpy__numpy-3266,a2f0892340f3d2ffda1c33c20ea9ac4cb426fa5b,411,249,162,0.23077043890953064,0.4466325640678406
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,33,174,0.27922338247299194,0.6114489436149597
